Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,Did not vote,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,71.6,28.4,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,gender,Male,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,96.8,3.2,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,gender,Female,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.8,6.2,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,age,18-34,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,92.4,7.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,age,35-44,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,92.3,7.7,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,age,45-54,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,94.6,5.4,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,age,55-64,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.9,2.1,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,age,65+,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,98.4,1.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,North,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,98.2,1.8,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,Midlands,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.8,6.2,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,London,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.4,6.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,South,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,95.5,4.5,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,Wales,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.4,2.6,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,Scotland,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,92.2,7.8,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,region,Northern Ireland,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,88.8,11.2,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,class,ABC1,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.3,6.7,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,class,C2DE,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,98.5,1.5,,,,,,,,,VI-11-09-2019-Tables.xlsx,V001b
,,,,,,,total,Total,"Q:V002. If there were a general election tomorrow, how likely would you be to vote? Please answer using the scale below where 0 is ""definitely WOULDN'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WOULD vote"".",Voting intention (Westminster),general election tomorrow,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WOULD vote,,1.1,0.7,0.7,11.4,1.9,2.7,5.4,5.4,63.9,,VI-11-09-2019-Tables.xlsx,V002
,,,,,,,current_vote,Conservative,"Q:V002. If there were a general election tomorrow, how likely would you be to vote? Please answer using the scale below where 0 is ""definitely WOULDN'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WOULD vote"".",Voting intention (Westminster),general election tomorrow,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WOULD vote,,,,0.1,8.4,1.1,2.6,2.9,4.3,80.6,,VI-11-09-2019-Tables.xlsx,V002
,,,,,,,current_vote,Labour,"Q:V002. If there were a general election tomorrow, how likely would you be to vote? Please answer using the scale below where 0 is ""definitely WOULDN'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WOULD vote"".",Voting intention (Westminster),general election tomorrow,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WOULD vote,,1.8,0.3,0.2,4.3,0.9,1.4,9.0,9.1,72.7,,VI-11-09-2019-Tables.xlsx,V002
,,,,,,,current_vote,Lib Dem,"Q:V002. If there were a general election tomorrow, how likely would you be to vote? Please answer using the scale below where 0 is ""definitely WOULDN'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WOULD vote"".",Voting intention (Westminster),general election tomorrow,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WOULD vote,,,0.2,,2.3,4.4,3.2,9.7,6.0,74.1,,VI-11-09-2019-Tables.xlsx,V002
,,,,,,,current_vote,SNP,"Q:V002. If there were a general election tomorrow, how likely would you be to vote? Please answer using the scale below where 0 is ""definitely WOULDN'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WOULD vote"".",Voting intention (Westminster),general election tomorrow,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WOULD vote,,,,,1.3,,3.1,,3.7,91.9,,VI-11-09-2019-Tables.xlsx,V002
