Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,age,35-49,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,14.2,30.8,9.1,15.0,24.8,4.2,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,age,50-64,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,21.1,27.3,10.2,7.4,22.2,5.6,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,age,65+,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,31.4,15.9,11.4,3.3,30.5,3.9,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,North,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,18.6,34.3,9.8,8.2,25.0,4.1,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,Mids,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,12.8,28.7,6.7,15.2,30.1,6.6,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,London,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,20.6,32.2,7.4,17.7,18.3,3.7,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,South,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,23.7,21.6,12.2,11.8,27.8,2.9,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,Wales,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,22.6,11.1,4.3,7.5,19.7,5.1,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,Scotland,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,10.0,25.0,10.2,5.9,13.8,2.1,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,1537,,region,Northern Ireland,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,Reform,Other,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,HeadlineVI
"2,003 GB Adults",26th - 28th August 2026,,,,,,age,The way Nigel Farage is handling his job as leader of Reform UK,Q:V006. To what extent do you approve or disapprove of…,UNMATCHED,,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.2,16.5,49.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,Summary V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,37.5,30.2,23.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.7,35.7,35.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,77.0,15.2,3.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,50.3,38.7,10.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.5,27.7,50.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,40.2,35.6,18.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.7,31.8,38.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,64.3,20.7,10.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,46.6,38.5,13.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,40.6,42.7,13.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.1,23.1,51.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.9,28.9,40.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,57.9,24.5,13.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,49.2,35.2,12.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,51.4,29.1,15.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.5,29.5,38.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,38.1,29.9,25.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,37.2,30.1,21.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,47.2,28.5,14.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,39.1,31.0,21.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,35.6,28.5,27.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.7,32.9,32.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,42.1,30.1,21.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,41.1,29.2,20.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,36.6,36.1,18.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,34.7,28.3,28.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,28.9,36.1,25.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,34.5,26.9,18.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.8,29.2,31.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,75.7,15.2,6.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,19.6,32.6,41.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.5,30.9,38.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,31.1,33.6,29.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,5.6,30.5,52.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,66.7,20.6,9.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.7,27.8,46.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,31.0,30.5,35.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,V006 (2)
